time,burst_id,site_id,dist_hls_change_time,dist_hls_change_label,site_lon,site_lat,x,y,vv,vh,vv/vh
2020-10-09 16:35:27,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.15815191,0.021959504,7.20198
2020-10-21 16:35:26,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.30349696,0.019575018,15.5043
2020-11-02 16:35:26,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.24096638,0.03244359,7.4272413
2020-11-14 16:35:26,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.17390066,0.024936285,6.9738
2020-11-26 16:35:26,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.12700002,0.032080654,3.9587727
2020-12-08 16:35:25,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.17525464,0.02411943,7.266119
2020-12-20 16:35:25,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.13189168,0.011207196,11.768482
2021-01-01 16:35:24,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.08576084,0.0068942653,12.4394455
2021-01-13 16:35:24,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.03580491,0.011987404,2.9868777
2021-01-25 16:35:23,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.13625102,0.024967097,5.457223
2021-02-06 16:35:23,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.113055065,0.013439983,8.411846
2021-02-18 16:35:22,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.077120416,0.018080173,4.265469
2021-03-02 16:35:22,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.10823905,0.02314263,4.6770415
2021-03-14 16:35:22,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.15674901,0.015135869,10.356129
2021-03-26 16:35:23,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.12811199,0.012541723,10.214863
2021-04-07 16:35:23,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.111212134,0.028746953,3.868658
2021-04-19 16:35:24,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.10364499,0.017864333,5.801783
2021-05-01 16:35:24,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.04819566,0.013072123,3.686904
2021-05-13 16:35:25,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.021242684,0.026380882,0.80523026
2021-05-25 16:35:25,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.036952894,0.019702928,1.8755027
2021-06-06 16:35:26,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.02638303,0.0042314352,6.2350073
2021-06-18 16:35:27,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.030999625,0.00988374,3.1364267
2021-06-30 16:35:28,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.049724925,0.02834536,1.7542528
2021-07-12 16:35:28,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.07837414,0.043994904,1.7814368
2021-07-24 16:35:29,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.102021076,0.04177834,2.4419608
2021-08-05 16:35:30,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.2527011,0.04863743,5.1956096
2021-08-17 16:35:30,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.064380534,0.0064081457,10.046672
2021-08-29 16:35:31,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.14895923,0.008758245,17.007887
2021-09-10 16:35:31,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.09313391,0.013822446,6.737875
2021-09-22 16:35:32,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.12759303,0.015438609,8.264542
2021-10-04 16:35:32,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.13619961,0.021885237,6.2233553
2021-10-16 16:35:32,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.101232916,0.025016258,4.046685
2021-10-28 16:35:32,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.11972011,0.028424693,4.211835
2021-11-09 16:35:32,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.08138906,0.023537388,3.4578629
2021-11-21 16:35:32,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.122666955,0.008184801,14.9871645
2021-12-03 16:35:31,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.11616667,0.018920904,6.139594
2021-12-15 16:35:31,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.16609769,0.055830833,2.975017
2021-12-27 16:35:30,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.06636154,0.0043547614,15.238846
2022-01-08 16:35:30,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.058793314,0.007923532,7.420089
2022-01-20 16:35:29,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.10132087,0.0064813346,15.632717
2022-02-01 16:35:28,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.0757364,0.01621522,4.6706986
2022-02-13 16:35:28,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.07845428,0.004452865,17.618832
2022-02-25 16:35:28,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.04003843,0.016250843,2.4637754
2022-03-09 16:35:28,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.07203887,0.010567441,6.817059
2022-03-21 16:35:28,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.10418103,0.006158494,16.916641
2022-04-02 16:35:29,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.12114201,0.026057567,4.6490145
2022-04-14 16:35:29,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.049772095,0.009736558,5.1118774
2022-04-26 16:35:30,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.18790707,0.0124958735,15.03753
2022-05-08 16:35:30,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.14649816,0.022048559,6.6443415
2022-05-20 16:35:31,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.104721084,0.007956474,13.161745
2022-06-01 16:35:32,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.15194093,0.018889567,8.043643
2022-06-13 16:35:33,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.23246208,0.030776057,7.553342
2022-06-25 16:35:34,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.20807855,0.03748559,5.5508947
2022-07-07 16:35:34,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.10362952,0.01631663,6.3511596
2022-07-19 16:35:35,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.037763555,0.0064620725,5.843877
2022-07-31 16:35:36,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.15188402,0.030745648,4.9400167
2022-08-12 16:35:36,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.07509531,0.006927015,10.840934
2022-08-24 16:35:37,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.105805986,0.033667088,3.1427128
2022-09-05 16:35:38,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.084972076,0.03563517,2.3845005
2022-09-17 16:35:38,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.16476925,0.025012186,6.5875587
2022-09-29 16:35:38,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.07240285,0.04524227,1.6003364
2022-10-11 16:35:38,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.110535376,0.024919223,4.435747
2022-10-23 16:35:38,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.2126282,0.03028274,7.021432
2022-11-04 16:35:38,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.3379786,0.017026879,19.84971
2022-11-16 16:35:38,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.14074951,0.025390286,5.5434394
2022-11-28 16:35:37,T175-374038-IW1,261,2021-10-04,VLmaj,17.0092996982423,50.4036563055695,625273.0963037219,1770052.6520553674,0.18455932,0.04065414,4.539742
